date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon,source_file
2014-06-02,1.1908131402373145,299.86249999999995,287.375,10.9,278.85,1.0175,0.009888750000000002,4.875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014153.regrid.nc
2014-06-10,1.7771909124811247,299.1625,288.375,0.6875,276.1625,0.9849999999999999,0.010291250000000002,4.7875000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014161.regrid.nc
2014-06-18,2.179617819251678,303.42499999999995,291.725,6.662500000000001,277.0625,1.1262500000000002,0.013231250000000002,3.575,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014169.regrid.nc
2014-06-26,2.9542795031903246,300.9625,290.5125,4.6875,262.1,0.9500000000000001,0.012237500000000002,5.025,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014177.regrid.nc
2014-07-04,3.9193220249602994,300.65,288.975,3.1875000000000004,313.525,1.3075,0.009105000000000002,4.525,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014185.regrid.nc
2014-07-12,4.323655071181879,299.4,287.0125,4.7875,281.52500000000003,1.16375,0.00863375,4.375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014193.regrid.nc
2014-07-20,4.490234283602633,300.3,288.6625,2.3625000000000003,301.875,1.14625,0.009845000000000001,4.675,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014201.regrid.nc
2014-07-28,4.006283418129375,300.48749999999995,287.375,6.3125,285.875,1.47,0.0073837500000000006,2.9000000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014209.regrid.nc
2014-08-05,3.928985419585741,298.9125,289.83750000000003,2.2625,194.72500000000002,0.7787499999999999,0.011568750000000001,3.7750000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014217.regrid.nc
2014-08-13,3.3236550711818786,299.9125,289.0375,1.0625,227.2375,0.95625,0.010811250000000001,3.725,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014225.regrid.nc
2014-08-21,2.8597121733661126,304.2625,292.975,5.987500000000001,228.0625,1.1825,0.0141425,3.375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014233.regrid.nc
2014-08-29,2.152849898602055,302.9,291.79999999999995,4.675000000000001,239.10000000000002,1.23625,0.01225,5.0,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014241.regrid.nc
2014-09-06,1.7655190566327315,294.1,283.025,11.412500000000001,214.97500000000002,0.6275000000000001,0.008226250000000001,4.700000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014249.regrid.nc
2014-09-14,1.4451368758844094,295.15,281.5875,3.9250000000000003,201.0,0.78875,0.007066250000000001,4.1,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014257.regrid.nc
2014-09-22,1.0621390801366655,299.9375,283.8875,0.0,204.26250000000002,1.43,0.0063125,2.6875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014265.regrid.nc
2014-09-30,0.8621390801366653,292.475,280.525,7.6375,134.1625,0.6699999999999999,0.00664375,5.5875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014273.regrid.nc
2014-10-08,0.3272444555123796,289.475,280.4125,3.25,112.55000000000001,0.44,0.0064625,4.5375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014281.regrid.nc
2014-10-16,0.4932400470078676,289.1625,276.7,0.0,158.3375,0.445,0.005478750000000001,4.5125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014289.regrid.nc
2014-10-24,0.29662002350393385,289.91249999999997,276.63749999999993,1.5625,130.525,0.6100000000000001,0.005163750000000001,5.112500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014297.regrid.nc
2014-11-01,0.29662002350393385,284.76250000000005,272.58750000000003,0.7500000000000001,101.01250000000002,0.42375,0.00367125,6.125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014305.regrid.nc
2014-11-09,0.29662002350393385,277.6875,267.75,0.6000000000000001,83.525,0.28125,0.00260875,5.125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014313.regrid.nc
2014-11-17,0.2,276.17499999999995,266.07500000000005,4.85,71.7625,0.19,0.0029475,7.1375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014321.regrid.nc
2014-11-25,0.19662002350393382,276.025,266.35,0.0,86.5,0.165,0.00280125,5.575,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014329.regrid.nc
2014-12-03,0.1,275.9625,270.425,0.8375,65.9,0.15250000000000002,0.0030150000000000003,4.275,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014337.regrid.nc
2014-12-11,0.18299779574774402,277.04999999999995,270.9375,0.775,69.67500000000001,0.14500000000000002,0.003685,3.975,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014345.regrid.nc
2014-12-19,0.1,278.975,272.3375,2.025,60.9125,0.24375,0.00330625,4.7375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014353.regrid.nc
2014-12-27,0.1,273.38,263.02,0.18,58.34000000000001,0.126,0.0022380000000000004,4.4399999999999995,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2014361.regrid.nc
2015-01-01,0.1,268.8,259.4625,3.2375000000000003,78.0625,0.13,0.001555,5.300000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015001.regrid.nc
2015-01-09,0.18299779574774402,269.95,259.22499999999997,0.5375,93.9375,0.12250000000000001,0.0015900000000000003,4.725,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015009.regrid.nc
2015-01-17,0.1,278.125,270.9375,0.07500000000000001,93.275,0.20125000000000004,0.00315625,3.9250000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015017.regrid.nc
2015-01-25,0.18299779574774402,275.4,266.65,3.2625,79.3375,0.125,0.0027487500000000003,4.9,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015025.regrid.nc
2015-02-02,0.18299779574774402,273.9,264.025,0.48750000000000004,106.70000000000002,0.14500000000000002,0.0024475,5.075,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015033.regrid.nc
2015-02-10,0.19662002350393382,270.5625,261.1125,0.0,103.23750000000001,0.14,0.0015612500000000001,5.275,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015041.regrid.nc
2015-02-18,0.18299779574774402,268.2125,257.6,0.6625000000000001,117.25,0.10875,0.00139,5.200000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015049.regrid.nc
2015-02-26,0.19662002350393382,268.8875,258.05,1.6125,120.32500000000002,0.051250000000000004,0.00183375,4.3375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015057.regrid.nc
2015-03-06,0.18299779574774402,284.375,270.8625,0.0,164.025,0.41125,0.0034837500000000007,3.7125000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015065.regrid.nc
2015-03-14,0.28299779574774403,287.15,273.9375,0.3125,184.97500000000002,0.52,0.0041275,4.375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015073.regrid.nc
2015-03-22,0.29662002350393385,280.65,270.40000000000003,2.875,167.3875,0.30125,0.0030375000000000003,5.4125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015081.regrid.nc
2015-03-30,0.2995234651372435,291.95,277.05,1.1,201.75000000000003,0.7975000000000001,0.0045325,5.6375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015089.regrid.nc
2015-04-07,0.39662002350393377,293.48749999999995,279.42499999999995,5.487500000000001,218.51250000000002,0.61625,0.006786250000000001,5.325,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015097.regrid.nc
2015-04-15,0.4102422512601236,292.65,279.425,2.0375,222.075,0.80125,0.005548750000000001,5.7125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015105.regrid.nc
2015-04-23,0.5927635121451111,290.02500000000003,276.0625,2.6750000000000003,244.1125,0.7150000000000001,0.004041250000000001,4.8500000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015113.regrid.nc
2015-05-01,0.6898600705118014,300.025,287.05,6.325,252.22500000000002,1.29,0.008215,4.1875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015121.regrid.nc
2015-05-09,0.6898600705118014,296.0125,285.42499999999995,6.2125,227.9875,0.7212500000000001,0.009057500000000001,5.175000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015129.regrid.nc
2015-05-17,0.7068622747640574,296.01249999999993,284.425,0.8375000000000001,251.96250000000003,1.0125000000000002,0.00732375,5.175000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015137.regrid.nc
2015-05-25,0.9898600705118014,297.5125,286.975,12.1125,235.46250000000003,0.8137500000000001,0.01003,5.5125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015145.regrid.nc
2015-06-02,1.0932400470078676,301.29999999999995,288.5,9.925,288.225,1.07375,0.01090375,4.125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015153.regrid.nc
2015-06-10,1.4762378427556118,302.8625,292.1875,14.7125,232.8,0.9225000000000001,0.0143525,4.8500000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015161.regrid.nc
2015-06-18,1.6961434886411775,300.6625,291.3375,4.5875,276.55000000000007,0.65625,0.014080000000000002,4.225,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015169.regrid.nc
2015-06-26,2.2786647495261647,298.6875,288.35,7.7625,263.6,0.65625,0.011711250000000003,3.5500000000000007,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015177.regrid.nc
2015-07-04,2.578664749526165,298.575,288.9125,16.45,257.3125,0.54125,0.0129075,3.25,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015185.regrid.nc
2015-07-12,2.9815681911594747,303.96250000000003,292.7375,2.8750000000000004,286.0875,0.6275000000000001,0.0173525,4.3375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015193.regrid.nc
2015-07-20,3.0956669537784207,302.875,291.25,0.5875,284.2875,0.7925,0.014745000000000003,2.9625000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015201.regrid.nc
2015-07-28,3.2990469302744874,303.84999999999997,291.125,3.325,288.45000000000005,0.91125,0.01473625,3.8625000000000007,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015209.regrid.nc
2015-08-05,3.3431865039766127,302.0375,290.725,2.2125000000000004,258.2125,0.7,0.014450000000000001,3.0625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015217.regrid.nc
2015-08-13,2.9693755679915546,302.40000000000003,290.6125,4.4125,251.6875,0.80375,0.01429125,3.8375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015225.regrid.nc
2015-08-21,2.466948661221001,298.48749999999995,286.1125,0.07500000000000001,242.8,0.7462500000000001,0.010216250000000001,3.6875000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015233.regrid.nc
2015-08-29,1.9494699221059886,305.1625,292.7125,0.2625,238.25,1.225,0.01455375,3.4875000000000003,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015241.regrid.nc
2015-09-06,1.6329442527164892,301.11250000000007,288.13750000000005,4.075,200.925,1.0987500000000001,0.01104625,3.9500000000000006,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015249.regrid.nc
2015-09-14,1.0630921498621784,300.7,286.0625,7.325,217.4,1.115,0.009475,5.25,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015257.regrid.nc
2015-09-22,0.9460899456099224,300.725,286.2875,0.0,189.13750000000002,1.0924999999999998,0.00961375,3.7375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015265.regrid.nc
2015-09-30,0.7592356385033556,294.075,282.075,0.0,159.0875,0.7275,0.0069450000000000015,5.1000000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015273.regrid.nc
2015-10-08,0.5630921498621785,295.675,280.4,0.5750000000000001,167.47500000000002,0.94375,0.006078750000000001,4.8125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015281.regrid.nc
2015-10-16,0.39662002350393377,294.1875,280.1125,0.5,152.15,1.09875,0.004677500000000001,5.2250000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015289.regrid.nc
2015-10-24,0.3796178192516778,288.275,276.775,5.137500000000001,108.05000000000001,0.36375,0.00589375,6.075,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015297.regrid.nc
2015-11-01,0.28299779574774403,291.4625,278.1,1.3,119.725,0.47375,0.0066925000000000005,4.4125000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015305.regrid.nc
2015-11-09,0.2,288.25,274.9,2.4625,101.1625,0.5875,0.00403625,6.012500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015313.regrid.nc
2015-11-17,0.2,282.29999999999995,271.275,5.2375,77.4375,0.245,0.0042425,6.75,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015321.regrid.nc
2015-11-25,0.19952346513724345,281.73749999999995,274.975,5.2125,48.225,0.23500000000000001,0.0046700000000000005,6.300000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015329.regrid.nc
2015-12-03,0.11362222775618978,282.1625,272.54999999999995,0.05,91.01250000000002,0.255,0.00399125,4.1375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015337.regrid.nc
2015-12-11,0.19709655836669035,284.35,275.5625,3.2375000000000003,71.6875,0.2325,0.005702500000000001,6.3875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015345.regrid.nc
2015-12-19,0.11362222775618978,283.55,273.525,9.8875,69.0625,0.26625,0.0044025,6.125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015353.regrid.nc
2015-12-27,0.19662002350393382,275.94,271.3,10.8,58.96,0.098,0.0035480000000000004,6.34,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2015361.regrid.nc
2016-01-01,0.1,276.9625,269.5125,0.7625000000000001,83.7625,0.2,0.0026712500000000004,5.0625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016001.regrid.nc
2016-01-09,0.18299779574774402,273.125,261.7375,1.4500000000000002,79.725,0.18500000000000003,0.0022900000000000004,6.4375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016009.regrid.nc
2016-01-17,0.18299779574774402,268.45,259.38750000000005,0.7000000000000001,92.48750000000001,0.02625,0.0016787500000000001,4.4375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016017.regrid.nc
2016-01-25,0.18299779574774402,280.225,271.425,0.0,100.98750000000001,0.22249999999999998,0.0033700000000000006,5.3875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016025.regrid.nc
2016-02-02,0.18299779574774402,277.15,267.9625,2.1875,83.3875,0.29125,0.0028112500000000004,5.800000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016033.regrid.nc
2016-02-10,0.18299779574774402,271.975,264.0,0.5125000000000001,100.82500000000002,0.0875,0.00192875,3.6875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016041.regrid.nc
2016-02-26,0.19662002350393382,282.28749999999997,269.5375,0.36250000000000004,133.9625,0.32625,0.0033037500000000003,5.225,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016057.regrid.nc
2016-03-05,0.28299779574774403,289.4875,277.98749999999995,1.175,138.0,0.33625,0.006191250000000001,5.2,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016065.regrid.nc
2016-03-13,0.29662002350393385,288.075,277.5875,2.35,163.55,0.58125,0.00532625,4.45,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016073.regrid.nc
2016-03-21,0.30000000000000004,288.8375,276.1625,3.325,180.46250000000003,0.48624999999999996,0.00501875,5.7125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016081.regrid.nc
2016-03-29,0.3136222277561898,287.86249999999995,274.3,3.3625000000000003,200.0625,0.46875,0.0045425000000000005,7.1625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016089.regrid.nc
2016-04-06,0.48299779574774404,284.34999999999997,273.9875,2.7625,192.375,0.4475,0.0037062500000000003,5.887500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016097.regrid.nc
2016-04-14,0.4966200235039338,297.975,283.225,1.2000000000000002,232.5,1.0825,0.006790000000000001,3.9125000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016105.regrid.nc
2016-04-22,0.6762378427556116,294.3625,282.4,1.6250000000000002,248.26250000000002,0.63625,0.007817500000000002,4.7625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016113.regrid.nc
2016-04-30,0.7728578662595454,292.65,280.975,3.35,236.97500000000002,0.70625,0.00656375,4.975,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016121.regrid.nc
2016-05-08,0.856332196870046,293.775,282.71250000000003,8.200000000000001,242.375,0.69125,0.00745375,5.0375,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016129.regrid.nc
2016-05-16,1.1490957090151572,296.4,283.26250000000005,0.21250000000000002,252.075,1.04125,0.006110000000000001,3.2125000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016137.regrid.nc
2016-05-24,1.26367100649686,302.17499999999995,291.3125,6.812500000000001,268.36249999999995,1.21,0.01138125,4.625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016145.regrid.nc
2016-06-01,1.3675275178556827,300.6875,287.7125,0.42500000000000004,287.55,1.2974999999999999,0.008910000000000001,3.775,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016153.regrid.nc
2016-06-09,1.507338809626814,305.5875,292.6375,0.7250000000000001,287.775,1.4449999999999998,0.0133775,4.487500000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016161.regrid.nc
2016-06-17,1.9981519498641285,304.2875,291.0875,6.0125,294.875,1.11375,0.013323750000000002,4.4,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016169.regrid.nc
2016-06-25,2.3811497456118724,300.6375,288.55,0.75,272.3625,1.1125,0.010998750000000002,3.6125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016177.regrid.nc
2016-07-03,2.6874331637412485,300.55,290.79999999999995,4.65,251.9,0.52875,0.014100000000000001,3.45,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016185.regrid.nc
2016-07-11,3.1524756855112233,302.95,292.3375,4.6875,292.2,0.81125,0.015036250000000001,4.275,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016193.regrid.nc
2016-07-19,3.1922869772823543,305.02500000000003,294.2375,12.3375,292.2125,0.72875,0.01831,2.9875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016201.regrid.nc
2016-07-27,3.695666953778421,302.36249999999995,292.4375,1.0125,268.8125,0.66125,0.015402500000000003,2.2125000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016209.regrid.nc
2016-08-04,4.143604949524215,303.23749999999995,292.2125,0.5125000000000001,259.51250000000005,0.79125,0.01525625,3.3,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016217.regrid.nc
2016-08-12,3.199149252046412,301.9,292.8125,9.475000000000001,247.3,0.60375,0.016525,3.0875,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016225.regrid.nc
2016-08-20,3.0470872477922057,301.1875,290.3125,5.4125000000000005,224.18750000000003,0.55125,0.014328750000000001,4.3125,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016233.regrid.nc
2016-08-28,2.5499906894255155,301.1625,289.1,0.85,225.9,0.78,0.013197500000000001,3.4000000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016241.regrid.nc
2016-09-05,1.9446603410216527,301.5375,290.375,7.175000000000001,217.41250000000002,0.8725,0.01356875,4.2875000000000005,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016249.regrid.nc
2016-09-13,1.2621390801366654,301.8125,289.2875,2.25,195.5875,0.9,0.012441250000000001,3.3375000000000004,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016257.regrid.nc
2016-09-21,1.3111324673798974,300.5,287.61249999999995,0.5375000000000001,204.3125,1.19625,0.010326250000000002,4.325,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016265.regrid.nc
2016-09-29,0.9558556620072894,296.1625,286.7375,4.425000000000001,141.3625,0.7024999999999999,0.0095475,4.175000000000001,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016273.regrid.nc
2016-10-07,0.5796178192516779,294.4375,279.175,1.05,156.875,0.6875,0.006512500000000001,4.0625,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016281.regrid.nc
2016-10-15,0.4796178192516778,294.975,282.675,0.5,137.6375,0.78125,0.008292500000000001,5.775,40.35833333333334,-89.14166663333334,HiQ_LAI_WGS84_5km_8day_2016289.regrid.nc
