date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon,source_file
2003-01-17,0.5,271.875,261.175,1.9375,105.7125,0.16125,0.0016537500000000003,4.7625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003017.regrid.nc
2003-01-25,0.5,277.04999999999995,267.175,4.275,96.5625,0.23249999999999998,0.0025537500000000005,3.7875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003025.regrid.nc
2003-02-02,0.5242796219913695,278.725,267.8,3.825,120.36250000000001,0.255,0.0029625,4.0375000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003033.regrid.nc
2003-02-10,0.6000000000000001,278.9125,270.55,21.762500000000003,90.8375,0.165,0.0037812500000000003,4.425,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003041.regrid.nc
2003-02-18,0.6047395991534849,281.0,272.5375,8.100000000000001,103.2125,0.2125,0.0042075,4.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003049.regrid.nc
2003-02-26,0.7000000000000001,284.32500000000005,273.1625,1.9125,145.15000000000003,0.31,0.00462625,3.2624999999999997,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003057.regrid.nc
2003-03-06,0.7047395991534848,287.7875,273.04999999999995,1.35,204.65000000000003,0.47750000000000004,0.00455875,3.475,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003065.regrid.nc
2003-03-14,0.8,291.0625,279.975,1.9625000000000001,149.8125,0.46499999999999997,0.0069700000000000005,3.0000000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003073.regrid.nc
2003-03-22,0.9,290.01250000000005,277.13750000000005,2.6875000000000004,191.08750000000003,0.575,0.00532625,3.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003081.regrid.nc
2003-03-30,1.2461577892962679,289.6125,276.525,6.0125,204.375,0.5462499999999999,0.005585,5.550000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003089.regrid.nc
2003-04-07,1.7632963574476814,291.0,279.3,11.012500000000001,181.91250000000002,0.59875,0.006135,3.3125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003097.regrid.nc
2003-04-15,2.182836380285566,295.05,282.8125,4.800000000000001,222.8375,0.71875,0.00802125,4.2,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003105.regrid.nc
2003-04-23,4.017240137027309,294.2375,281.925,3.4250000000000007,220.3,0.73,0.007416250000000001,3.125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003113.regrid.nc
2003-05-01,4.075796895321505,296.6,286.3375,15.4875,236.2375,0.53375,0.010976250000000002,3.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003121.regrid.nc
2003-05-09,4.682874638942004,295.5875,283.725,4.75,253.25,0.5050000000000001,0.010110000000000001,4.637500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003129.regrid.nc
2003-05-17,4.968598453496893,294.79999999999995,285.725,7.275,194.32500000000005,0.43000000000000005,0.010455,2.7125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003137.regrid.nc
2003-05-25,5.107659369844445,293.475,282.29999999999995,1.4500000000000002,257.45000000000005,0.4725,0.00855875,3.775,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003145.regrid.nc
2003-06-02,5.0437372052815785,295.72499999999997,283.625,8.375,241.2125,0.41500000000000004,0.010471250000000001,3.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003153.regrid.nc
2003-06-10,4.9319007331793765,299.20000000000005,288.63750000000005,11.037500000000001,226.8375,0.5375000000000001,0.013268750000000001,3.2750000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003161.regrid.nc
2003-06-18,5.272800607317672,298.1875,286.1875,2.9000000000000004,277.0625,0.62,0.011467500000000002,2.1500000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003169.regrid.nc
2003-06-26,4.403595476033812,299.225,289.375,4.0625,237.05,0.5362500000000001,0.01363625,2.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003177.regrid.nc
2003-07-04,4.37044333352244,300.475,290.23749999999995,5.9,262.925,0.42375,0.015481250000000002,3.8500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003185.regrid.nc
2003-07-12,4.8970551777460205,300.9125,290.075,1.9500000000000002,266.125,0.535,0.015036250000000001,2.5625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003193.regrid.nc
2003-07-20,4.6703991526312,300.09999999999997,288.6125,3.7625,291.925,0.5225,0.014122500000000001,3.1125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003201.regrid.nc
2003-07-28,3.844407193288002,300.2875,289.75,9.2375,230.6,0.43374999999999997,0.015127500000000002,2.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003209.regrid.nc
2003-08-05,4.017706987281943,299.475,288.92499999999995,2.875,220.26250000000002,0.47375000000000006,0.013983750000000001,1.9125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003217.regrid.nc
2003-08-13,4.322427457107209,302.05,290.2875,4.1625,245.12500000000003,0.5675,0.01575125,1.9375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003225.regrid.nc
2003-08-21,4.580440847833897,302.6625,290.79999999999995,2.5625,253.07500000000002,0.6475,0.015895000000000003,2.3625000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003233.regrid.nc
2003-08-29,4.514762165027963,300.1,289.86249999999995,14.962500000000002,195.58750000000003,0.49875,0.014651250000000001,3.2500000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003241.regrid.nc
2003-09-06,4.122446586435427,298.0375,286.575,0.3,233.21250000000003,0.6475,0.011106250000000002,1.7125000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003249.regrid.nc
2003-09-14,4.949077559987227,297.1,283.59999999999997,0.675,218.05,0.5075000000000001,0.010603750000000002,3.0250000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003257.regrid.nc
2003-09-22,4.517176826807852,294.52500000000003,281.96250000000003,12.650000000000002,194.675,0.41875,0.009638750000000001,3.3500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003265.regrid.nc
2003-09-30,4.783398877181294,291.5375,277.5,0.2625,201.15000000000003,0.52875,0.0063637500000000005,2.6,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003273.regrid.nc
2003-10-08,2.988157605662997,294.59999999999997,282.5125,2.6375,139.51250000000002,0.5175,0.008965,2.8875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003281.regrid.nc
2003-10-16,2.05145988534548,292.48749999999995,277.35,0.05,174.6375,0.61875,0.00611125,2.95,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003289.regrid.nc
2003-10-24,1.4561994844989645,292.1,277.4625,2.65,158.7375,0.54375,0.006488750000000001,3.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003297.regrid.nc
2003-11-01,0.9609390836524492,292.425,281.0625,4.275,122.05000000000001,0.6175,0.0070237500000000005,2.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003305.regrid.nc
2003-11-09,0.8757203780086306,286.7,275.3375,4.625,97.65,0.45875,0.00472,4.075,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003313.regrid.nc
2003-11-17,0.6047395991534849,289.975,276.85,6.875,106.375,0.47,0.0059775,4.0125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003321.regrid.nc
2003-11-25,0.6000000000000001,281.6875,269.725,2.5000000000000004,95.975,0.31875,0.0032212500000000006,4.375000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003329.regrid.nc
2003-12-03,0.5804599771621154,281.1625,270.88750000000005,5.775,72.775,0.25,0.0036150000000000006,4.0125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003337.regrid.nc
2003-12-11,0.6000000000000001,279.1875,269.1625,3.8375000000000004,81.625,0.235,0.00305125,4.2875000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003345.regrid.nc
2003-12-19,0.6000000000000001,277.55,267.6625,3.1875,92.78750000000001,0.22625,0.00269875,4.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003353.regrid.nc
2003-12-27,0.6000000000000001,283.06000000000006,271.14,3.8400000000000007,108.68000000000002,0.40800000000000003,0.0031420000000000003,3.66,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2003361.regrid.nc
2004-01-01,0.5,283.9,271.8375,4.475,88.85000000000001,0.4475,0.0040212500000000005,4.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004001.regrid.nc
2004-01-09,0.6000000000000001,278.45000000000005,266.725,0.7250000000000001,108.275,0.28875000000000006,0.00237375,3.7750000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004009.regrid.nc
2004-01-17,0.6000000000000001,277.3375,265.79999999999995,3.575,102.26250000000002,0.28,0.002095,3.8875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004017.regrid.nc
2004-01-25,0.6000000000000001,277.7625,264.725,4.0375000000000005,113.7625,0.25875000000000004,0.0023075000000000005,4.487500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004025.regrid.nc
2004-02-02,0.5047395991534847,279.525,269.525,15.000000000000002,86.8875,0.22625,0.00325375,4.612500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004033.regrid.nc
2004-02-10,0.42426049266315086,279.86249999999995,270.5875,1.65,95.18750000000001,0.26875000000000004,0.0031500000000000005,2.6625000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004041.regrid.nc
2004-02-18,0.6000000000000001,284.2875,271.7625,0.6375000000000001,147.1375,0.37125,0.0037825000000000003,4.0875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004049.regrid.nc
2004-02-26,0.7000000000000001,286.4625,274.0125,3.4125000000000005,127.63750000000002,0.5062500000000001,0.004230000000000001,3.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004057.regrid.nc
2004-03-05,0.7242796219913695,285.9,274.6375,8.100000000000001,176.2375,0.52125,0.004016250000000001,4.9125000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004065.regrid.nc
2004-03-13,0.8047395991534847,288.075,275.36249999999995,5.5,161.1875,0.53375,0.00456375,3.8500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004073.regrid.nc
2004-03-21,0.8804599771621153,289.82500000000005,275.73749999999995,0.0,190.3,0.73875,0.004345,3.9625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004081.regrid.nc
2004-03-29,0.9242796219913694,286.0875,275.73749999999995,3.9750000000000005,175.775,0.52,0.0040862500000000005,4.225,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004089.regrid.nc
2004-04-06,1.1,290.17499999999995,277.5,7.1625,157.2875,0.62125,0.0051225,3.1875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004097.regrid.nc
2004-04-14,1.924260492663151,294.4625,279.61250000000007,0.6625000000000001,231.7,0.8800000000000001,0.00596625,4.1625000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004105.regrid.nc
2004-04-22,2.438498419451824,295.70000000000005,281.9375,4.762500000000001,233.85000000000002,0.9237500000000001,0.006915,4.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004113.regrid.nc
2004-04-30,4.437241087885026,293.9,279.375,4.7875000000000005,240.25,0.58375,0.007737500000000001,3.4625000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004121.regrid.nc
2004-05-08,4.153273791573203,298.8625,287.4125,2.4125,237.77500000000003,0.82125,0.010790000000000001,3.1375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004129.regrid.nc
2004-05-16,4.1550936200357285,299.3125,287.425,3.2375000000000003,241.72500000000002,0.6950000000000001,0.01192,3.4125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004137.regrid.nc
2004-05-24,3.7527554755687147,300.07500000000005,289.0625,10.85,246.375,0.6925,0.013007500000000002,5.137500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004145.regrid.nc
2004-06-01,4.7147812943561815,297.8125,286.025,5.1000000000000005,267.9375,0.57125,0.01135,2.3375000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004153.regrid.nc
2004-06-09,4.101750596008266,300.625,291.225,6.662500000000001,215.3625,0.57125,0.0150725,2.6875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004161.regrid.nc
2004-06-17,4.9065475831464065,299.35,288.9875,4.3375,224.55,0.45,0.014121250000000002,2.75,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004169.regrid.nc
2004-06-25,4.6241971824436945,297.5625,288.17499999999995,6.025,214.2375,0.41874999999999996,0.01284875,1.8375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004177.regrid.nc
2004-07-03,4.607039484964061,301.4,290.3625,4.8875,269.96250000000003,0.625,0.0149125,3.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004185.regrid.nc
2004-07-11,4.438441031467168,300.025,289.1625,5.175000000000001,257.6875,0.5262500000000001,0.01416,2.9250000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004193.regrid.nc
2004-07-19,5.280459977162116,300.9375,289.4,5.2875,275.9,0.6174999999999999,0.01427625,2.25,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004201.regrid.nc
2004-07-27,5.300000000000001,300.65,289.29999999999995,3.9000000000000004,267.475,0.56,0.014425,2.7125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004209.regrid.nc
2004-08-04,4.6414432417058045,298.275,285.90000000000003,2.8625000000000003,272.45000000000005,0.5687500000000001,0.01171875,2.775,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004217.regrid.nc
2004-08-12,4.322465715763647,297.1375,284.65,2.4250000000000003,264.425,0.5,0.01117625,2.875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004225.regrid.nc
2004-08-20,2.759737777446494,299.275,289.1625,7.0375000000000005,207.41250000000002,0.48374999999999996,0.013900000000000003,2.7375000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004233.regrid.nc
2004-08-28,3.0472887053225244,299.1375,289.4375,3.075,203.3625,0.5275000000000001,0.01361375,2.2,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004241.regrid.nc
2004-09-05,4.941980687038511,298.025,287.725,7.237500000000001,200.4375,0.485,0.0127025,3.3500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004249.regrid.nc
2004-09-13,4.781022474057844,296.0125,283.42499999999995,17.375,206.37500000000003,0.43875,0.010503750000000001,3.8875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004257.regrid.nc
2004-09-21,4.875739507336849,297.5,284.25,0.0,217.58750000000003,0.57125,0.01064625,2.875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004265.regrid.nc
2004-09-29,4.26626030902988,294.8,282.11249999999995,0.225,217.8125,0.63375,0.008140000000000001,2.45,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004273.regrid.nc
2004-10-07,2.9615398392046135,293.51250000000005,282.51250000000005,4.15,152.55,0.43875000000000003,0.008882500000000002,3.0875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004281.regrid.nc
2004-10-15,2.190559060349468,291.8625,279.775,5.862500000000001,158.31250000000003,0.41000000000000003,0.0079275,4.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004289.regrid.nc
2004-10-23,1.5757586366650678,295.575,285.48749999999995,2.5,139.35000000000002,0.49875,0.0103475,3.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004297.regrid.nc
2004-10-31,1.1414181901427831,292.075,280.54999999999995,6.7,113.1875,0.49624999999999997,0.007676250000000001,4.1625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004305.regrid.nc
2004-11-08,0.941418190142783,286.45,273.8375,5.762500000000001,121.1125,0.4325,0.0043075000000000006,3.6125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004313.regrid.nc
2004-11-16,0.6047395991534849,288.025,280.86249999999995,2.025,54.73750000000001,0.33125,0.00689,1.6875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004321.regrid.nc
2004-11-24,0.6000000000000001,285.2875,274.125,14.9375,92.32500000000002,0.36625,0.0045675,4.7125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004329.regrid.nc
2004-12-02,0.5390609163475509,285.35,274.225,17.475,95.5,0.36125,0.004642500000000001,3.8625000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004337.regrid.nc
2004-12-10,0.5242796219913695,278.1625,268.91249999999997,3.6375,84.35000000000001,0.25375,0.0028100000000000004,4.2125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004345.regrid.nc
2004-12-18,0.6000000000000001,277.15000000000003,264.55,3.1625000000000005,82.525,0.25375000000000003,0.00218125,4.6375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004353.regrid.nc
2004-12-26,0.6000000000000001,280.8333333333333,270.84999999999997,0.08333333333333333,76.16666666666667,0.2683333333333333,0.003693333333333333,3.966666666666667,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2004361.regrid.nc
2005-01-01,0.5047395991534847,288.0,279.125,5.737500000000001,63.87500000000001,0.42000000000000004,0.006005,4.5,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005001.regrid.nc
2005-01-09,0.5047395991534847,285.54999999999995,274.11249999999995,7.9125,100.95,0.42000000000000004,0.00449375,4.65,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005009.regrid.nc
2005-01-17,0.5047395991534847,275.0625,263.5625,0.0,101.125,0.2525,0.0017862500000000003,4.7875000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005017.regrid.nc
2005-01-25,0.5047395991534847,279.0625,269.65,3.225,89.80000000000001,0.29375,0.0027637500000000006,3.4250000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005025.regrid.nc
2005-02-02,0.5242796219913695,283.375,272.3875,2.7750000000000004,95.0125,0.31,0.00411625,3.05,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005033.regrid.nc
2005-02-10,0.6047395991534849,283.1,271.6375,4.275,111.36250000000001,0.31625000000000003,0.0039562500000000006,4.675,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005041.regrid.nc
2005-02-18,0.6438005155010357,283.0125,272.2,5.8125,116.12500000000001,0.30125,0.004065000000000001,3.1875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005049.regrid.nc
2005-02-26,0.739060916347551,281.51250000000005,268.9125,2.575,151.78750000000002,0.35375,0.0028850000000000004,4.3,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005057.regrid.nc
2005-03-06,0.8047395991534847,283.75,270.4125,1.8375,158.825,0.39,0.0033812500000000006,5.050000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005065.regrid.nc
2005-03-14,0.8047395991534847,282.92499999999995,271.0,1.6749999999999998,153.70000000000002,0.36875,0.0033362500000000007,3.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005073.regrid.nc
2005-03-22,0.9047395991534847,290.47499999999997,276.725,5.8,165.0125,0.5487500000000001,0.0055425000000000006,3.375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005081.regrid.nc
2005-03-30,0.9852187056438186,291.7625,277.45,7.0625,183.26250000000002,0.6799999999999999,0.0055475,4.7125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005089.regrid.nc
2005-04-07,1.2000000000000002,293.72499999999997,281.775,5.15,197.58750000000003,0.70625,0.00711375,2.9625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005097.regrid.nc
2005-04-15,1.5680801374924052,295.0125,280.20000000000005,1.7625000000000002,240.96250000000003,0.8812500000000001,0.0061975,3.1750000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2005105.regrid.nc
